200475;96;97;348;5;2021-05-25 11:15:59.951
200476;96;97;338;5;2021-05-25 11:15:59.971
200477;96;97;338;5;2021-05-25 11:15:59.996
200478;96;97;354;5;2021-05-25 11:16:00.017
200479;96;97;526;5;2021-05-25 11:16:00.041
200480;96;97;330;5;2021-05-25 11:16:00.062
200481;96;97;325;5;2021-05-25 11:16:00.086
200482;96;97;335;5;2021-05-25 11:16:00.107
200483;96;97;340;5;2021-05-25 11:16:00.127
200484;96;97;355;5;2021-05-25 11:16:00.152
200485;96;97;351;5;2021-05-25 11:16:00.172
200486;96;97;354;5;2021-05-25 11:16:00.197
200487;96;97;386;5;2021-05-25 11:16:00.217
200488;96;97;391;5;2021-05-25 11:16:00.242
200489;96;97;389;5;2021-05-25 11:16:00.262
200490;96;97;392;5;2021-05-25 11:16:00.287
200491;96;97;405;5;2021-05-25 11:16:00.307
200492;96;97;372;5;2021-05-25 11:16:00.328
200493;96;97;373;5;2021-05-25 11:16:00.352
200494;94;97;358;5;2021-05-25 11:16:00.373
200495;94;97;361;5;2021-05-25 11:16:00.398
200496;94;97;385;5;2021-05-25 11:16:00.418
200497;94;97;354;5;2021-05-25 11:16:00.443
200498;94;97;354;5;2021-05-25 11:16:00.463
200499;94;97;352;5;2021-05-25 11:16:00.487
200500;94;97;370;5;2021-05-25 11:16:00.508
200501;94;97;356;5;2021-05-25 11:16:00.529
200502;94;97;369;5;2021-05-25 11:16:00.553
200503;94;97;348;5;2021-05-25 11:16:00.574
200504;94;97;349;5;2021-05-25 11:16:00.598
200505;94;97;367;5;2021-05-25 11:16:00.619
200506;94;97;358;5;2021-05-25 11:16:00.643
200507;94;97;510;5;2021-05-25 11:16:00.664
200508;94;97;330;5;2021-05-25 11:16:00.688
200509;94;97;354;5;2021-05-25 11:16:00.709
200510;94;97;347;5;2021-05-25 11:16:00.729
200511;94;97;353;5;2021-05-25 11:16:00.754
200512;94;97;352;5;2021-05-25 11:16:00.774
200513;94;97;361;5;2021-05-25 11:16:00.799
200514;94;97;359;5;2021-05-25 11:16:00.819
200515;94;97;375;5;2021-05-25 11:16:00.844
200516;94;97;375;5;2021-05-25 11:16:00.864
200517;94;97;384;5;2021-05-25 11:16:00.889
200518;94;97;416;5;2021-05-25 11:16:00.909
200519;94;97;400;5;2021-05-25 11:16:00.930
200520;94;97;371;5;2021-05-25 11:16:00.954
200521;94;97;358;5;2021-05-25 11:16:00.975
200522;95;97;366;5;2021-05-25 11:16:01.000
200523;95;97;357;5;2021-05-25 11:16:01.020
200524;95;97;369;5;2021-05-25 11:16:01.043
200525;95;97;352;5;2021-05-25 11:16:01.065
200526;95;97;353;5;2021-05-25 11:16:01.085
200527;95;97;373;5;2021-05-25 11:16:01.110
200528;95;97;368;5;2021-05-25 11:16:01.131
200529;95;97;359;5;2021-05-25 11:16:01.155
200530;95;97;356;5;2021-05-25 11:16:01.176
200531;95;97;367;5;2021-05-25 11:16:01.200
200532;95;97;346;5;2021-05-25 11:16:01.221
200533;95;97;350;5;2021-05-25 11:16:01.245
200534;95;97;344;5;2021-05-25 11:16:01.266
200535;95;97;549;5;2021-05-25 11:16:01.289
200536;95;97;315;5;2021-05-25 11:16:01.311
200537;95;97;354;5;2021-05-25 11:16:01.331
200538;95;97;337;5;2021-05-25 11:16:01.356
200539;95;97;342;5;2021-05-25 11:16:01.376
200540;95;97;364;5;2021-05-25 11:16:01.401
200541;95;97;360;5;2021-05-25 11:16:01.423
200542;95;97;354;5;2021-05-25 11:16:01.446
200543;95;97;356;5;2021-05-25 11:16:01.466
200544;95;97;390;5;2021-05-25 11:16:01.491
200545;95;97;382;5;2021-05-25 11:16:01.511
200546;95;97;390;5;2021-05-25 11:16:01.532
200547;95;97;384;5;2021-05-25 11:16:01.557
200548;95;97;364;5;2021-05-25 11:16:01.577
200549;95;97;375;5;2021-05-25 11:16:01.602
200550;96;97;365;5;2021-05-25 11:16:01.622
200551;96;97;349;5;2021-05-25 11:16:01.647
200552;96;97;349;5;2021-05-25 11:16:01.667
200553;96;97;372;5;2021-05-25 11:16:01.691
200554;96;97;354;5;2021-05-25 11:16:01.712
200555;96;97;355;5;2021-05-25 11:16:01.733
200556;96;97;359;5;2021-05-25 11:16:01.757
200557;96;97;372;5;2021-05-25 11:16:01.778
200558;96;97;359;5;2021-05-25 11:16:01.802
200559;96;97;363;5;2021-05-25 11:16:01.823
200560;96;97;347;5;2021-05-25 11:16:01.847
200561;96;97;346;5;2021-05-25 11:16:01.868
200562;96;97;372;5;2021-05-25 11:16:01.892
200563;96;97;611;5;2021-05-25 11:16:01.913
200564;96;97;314;5;2021-05-25 11:16:01.933
200565;96;97;346;5;2021-05-25 11:16:01.958
200566;96;97;354;5;2021-05-25 11:16:01.978
200567;96;97;338;5;2021-05-25 11:16:02.003
200568;96;97;343;5;2021-05-25 11:16:02.023
200569;96;97;346;5;2021-05-25 11:16:02.048
200570;96;97;352;5;2021-05-25 11:16:02.069
200571;96;97;362;5;2021-05-25 11:16:02.093
200572;96;97;392;5;2021-05-25 11:16:02.114
200573;96;97;383;5;2021-05-25 11:16:02.134
200574;96;97;392;5;2021-05-25 11:16:02.159
200575;96;97;413;5;2021-05-25 11:16:02.179
200576;96;97;372;5;2021-05-25 11:16:02.204
200577;98;97;367;5;2021-05-25 11:16:02.224
200578;98;97;360;5;2021-05-25 11:16:02.249
200579;98;97;354;5;2021-05-25 11:16:02.269
200580;98;97;355;5;2021-05-25 11:16:02.290
200581;98;97;367;5;2021-05-25 11:16:02.314
200582;98;97;353;5;2021-05-25 11:16:02.335
200583;98;97;354;5;2021-05-25 11:16:02.359
200584;98;97;381;5;2021-05-25 11:16:02.380
200585;98;97;374;5;2021-05-25 11:16:02.404
200586;98;97;356;5;2021-05-25 11:16:02.425
200587;98;97;346;5;2021-05-25 11:16:02.449
200588;98;97;366;5;2021-05-25 11:16:02.470
200589;98;97;348;5;2021-05-25 11:16:02.494
200590;98;97;347;5;2021-05-25 11:16:02.515
200591;98;97;603;5;2021-05-25 11:16:02.535
200592;98;97;300;5;2021-05-25 11:16:02.560
200593;98;97;343;5;2021-05-25 11:16:02.581
200594;98;97;345;5;2021-05-25 11:16:02.605
200595;98;97;334;5;2021-05-25 11:16:02.626
200596;98;97;340;5;2021-05-25 11:16:02.650
200597;98;97;367;5;2021-05-25 11:16:02.671
200598;98;97;361;5;2021-05-25 11:16:02.695
200599;98;97;357;5;2021-05-25 11:16:02.716
200600;98;97;370;5;2021-05-25 11:16:02.740
200601;98;97;397;5;2021-05-25 11:16:02.761
200602;98;97;380;5;2021-05-25 11:16:02.781
200603;98;97;392;5;2021-05-25 11:16:02.806
200604;98;97;359;5;2021-05-25 11:16:02.826
200605;97;97;346;5;2021-05-25 11:16:02.851
200606;97;97;371;5;2021-05-25 11:16:02.871
200607;97;97;358;5;2021-05-25 11:16:02.892
200608;97;97;340;5;2021-05-25 11:16:02.916
200609;97;97;335;5;2021-05-25 11:16:02.937
200610;97;97;351;5;2021-05-25 11:16:02.961
200611;97;97;338;5;2021-05-25 11:16:02.982
200612;97;97;340;5;2021-05-25 11:16:03.007
200613;97;97;339;5;2021-05-25 11:16:03.027
200614;97;97;331;5;2021-05-25 11:16:03.052
200615;97;97;327;5;2021-05-25 11:16:03.072
200616;97;97;335;5;2021-05-25 11:16:03.095
200617;97;97;325;5;2021-05-25 11:16:03.117
200618;97;97;320;5;2021-05-25 11:16:03.138
200619;97;97;585;5;2021-05-25 11:16:03.162
200620;97;97;292;5;2021-05-25 11:16:03.183
200621;97;97;319;5;2021-05-25 11:16:03.207
200622;97;97;313;5;2021-05-25 11:16:03.228
200623;97;97;336;5;2021-05-25 11:16:03.252
200624;97;97;324;5;2021-05-25 11:16:03.273
200625;97;97;336;5;2021-05-25 11:16:03.298
200626;97;97;331;5;2021-05-25 11:16:03.318
200627;97;97;335;5;2021-05-25 11:16:03.341
200628;97;97;356;5;2021-05-25 11:16:03.363
200629;97;97;372;5;2021-05-25 11:16:03.383
200630;97;97;366;5;2021-05-25 11:16:03.408
200631;97;97;368;5;2021-05-25 11:16:03.428
200632;97;97;366;5;2021-05-25 11:16:03.453
200633;96;97;337;5;2021-05-25 11:16:03.474
200634;96;97;343;5;2021-05-25 11:16:03.498
200635;96;97;342;5;2021-05-25 11:16:03.519
200636;96;97;356;5;2021-05-25 11:16:03.542
200637;96;97;338;5;2021-05-25 11:16:03.564
200638;96;97;356;5;2021-05-25 11:16:03.584
200639;96;97;343;5;2021-05-25 11:16:03.609
200640;96;97;341;5;2021-05-25 11:16:03.629
200641;96;97;366;5;2021-05-25 11:16:03.654
200642;96;97;356;5;2021-05-25 11:16:03.674
200643;96;97;341;5;2021-05-25 11:16:03.699
200644;96;97;334;5;2021-05-25 11:16:03.719
200645;96;97;362;5;2021-05-25 11:16:03.744
200646;96;97;351;5;2021-05-25 11:16:03.764
200647;96;97;536;5;2021-05-25 11:16:03.785
200648;96;97;299;5;2021-05-25 11:16:03.809
200649;96;97;348;5;2021-05-25 11:16:03.830
200650;96;97;341;5;2021-05-25 11:16:03.854
200651;96;97;356;5;2021-05-25 11:16:03.875
200652;96;97;347;5;2021-05-25 11:16:03.899
200653;96;97;355;5;2021-05-25 11:16:03.920
200654;96;97;375;5;2021-05-25 11:16:03.944
200655;96;97;378;5;2021-05-25 11:16:03.965
200656;96;97;372;5;2021-05-25 11:16:03.985
200657;96;97;381;5;2021-05-25 11:16:04.010
200658;96;97;409;5;2021-05-25 11:16:04.030
200659;96;97;384;5;2021-05-25 11:16:04.055
200660;96;97;370;5;2021-05-25 11:16:04.075
200661;96;97;350;5;2021-05-25 11:16:04.100
200662;96;97;348;5;2021-05-25 11:16:04.121
200663;96;97;362;5;2021-05-25 11:16:04.145
200664;96;97;360;5;2021-05-25 11:16:04.166
200665;96;97;347;5;2021-05-25 11:16:04.187
200666;96;97;346;5;2021-05-25 11:16:04.211
200667;96;97;371;5;2021-05-25 11:16:04.231
200668;96;97;354;5;2021-05-25 11:16:04.256
200669;96;97;353;5;2021-05-25 11:16:04.277
200670;96;97;346;5;2021-05-25 11:16:04.300
200671;96;97;355;5;2021-05-25 11:16:04.321
200672;96;97;337;5;2021-05-25 11:16:04.345
200673;96;97;352;5;2021-05-25 11:16:04.366
200674;96;97;347;5;2021-05-25 11:16:04.387
200675;96;97;529;5;2021-05-25 11:16:04.412
200676;96;97;303;5;2021-05-25 11:16:04.432
200677;96;97;349;5;2021-05-25 11:16:04.457
200678;96;97;332;5;2021-05-25 11:16:04.477
200679;96;97;337;5;2021-05-25 11:16:04.501
200680;96;97;361;5;2021-05-25 11:16:04.521
200681;96;97;342;5;2021-05-25 11:16:04.546
200682;96;97;350;5;2021-05-25 11:16:04.567
200683;96;97;355;5;2021-05-25 11:16:04.592
200684;96;97;383;5;2021-05-25 11:16:04.612
200685;96;97;380;5;2021-05-25 11:16:04.633
200686;96;97;405;5;2021-05-25 11:16:04.658
200687;96;97;386;5;2021-05-25 11:16:04.678
200688;96;97;364;5;2021-05-25 11:16:04.702
200689;96;97;378;5;2021-05-25 11:16:04.723
200690;94;97;356;5;2021-05-25 11:16:04.747
200691;94;97;356;5;2021-05-25 11:16:04.767
200692;94;97;354;5;2021-05-25 11:16:04.791
200693;94;97;368;5;2021-05-25 11:16:04.813
200694;94;97;357;5;2021-05-25 11:16:04.834
200695;94;97;370;5;2021-05-25 11:16:04.858
200696;94;97;361;5;2021-05-25 11:16:04.878
200697;94;97;366;5;2021-05-25 11:16:04.903
200698;94;97;391;5;2021-05-25 11:16:04.923
200699;94;97;369;5;2021-05-25 11:16:04.948
200700;94;97;352;5;2021-05-25 11:16:04.968
200701;94;97;352;5;2021-05-25 11:16:04.993
200702;94;97;370;5;2021-05-25 11:16:05.014
200703;94;97;592;5;2021-05-25 11:16:05.034
200704;94;97;327;5;2021-05-25 11:16:05.059
200705;94;97;356;5;2021-05-25 11:16:05.080
200706;94;97;340;5;2021-05-25 11:16:05.103
200707;94;97;349;5;2021-05-25 11:16:05.124
200708;94;97;363;5;2021-05-25 11:16:05.148
200709;94;97;351;5;2021-05-25 11:16:05.169
200710;94;97;353;5;2021-05-25 11:16:05.194
200711;94;97;387;5;2021-05-25 11:16:05.214
200712;94;97;387;5;2021-05-25 11:16:05.235
200713;94;97;385;5;2021-05-25 11:16:05.260
200714;94;97;386;5;2021-05-25 11:16:05.280
200715;94;97;405;5;2021-05-25 11:16:05.304
200716;94;97;369;5;2021-05-25 11:16:05.324
200717;94;97;373;5;2021-05-25 11:16:05.349
200718;95;97;355;5;2021-05-25 11:16:05.370
200719;95;97;354;5;2021-05-25 11:16:05.394
200720;95;97;363;5;2021-05-25 11:16:05.415
200721;95;97;366;5;2021-05-25 11:16:05.436
200722;95;97;350;5;2021-05-25 11:16:05.460
200723;95;97;352;5;2021-05-25 11:16:05.480
200724;95;97;376;5;2021-05-25 11:16:05.505
200725;95;97;359;5;2021-05-25 11:16:05.526
200726;95;97;353;5;2021-05-25 11:16:05.551
200727;95;97;342;5;2021-05-25 11:16:05.571
200728;95;97;351;5;2021-05-25 11:16:05.595
200729;95;97;341;5;2021-05-25 11:16:05.615
200730;95;97;329;5;2021-05-25 11:16:05.636
200731;95;97;550;5;2021-05-25 11:16:05.660
200732;95;97;320;5;2021-05-25 11:16:05.681
200733;95;97;346;5;2021-05-25 11:16:05.706
200734;95;97;330;5;2021-05-25 11:16:05.727
200735;95;97;323;5;2021-05-25 11:16:05.751
200736;95;97;328;5;2021-05-25 11:16:05.771
200737;95;97;351;5;2021-05-25 11:16:05.796
200738;95;97;339;5;2021-05-25 11:16:05.816
200739;95;97;351;5;2021-05-25 11:16:05.836
200740;95;97;358;5;2021-05-25 11:16:05.861
200741;95;97;373;5;2021-05-25 11:16:05.882
200742;95;97;376;5;2021-05-25 11:16:05.907
200743;95;97;395;5;2021-05-25 11:16:05.927
200744;95;97;365;5;2021-05-25 11:16:05.951
200745;95;97;354;5;2021-05-25 11:16:05.972
200746;96;97;372;5;2021-05-25 11:16:05.995
200747;96;97;353;5;2021-05-25 11:16:06.016
200748;96;97;354;5;2021-05-25 11:16:06.037
200749;96;97;347;5;2021-05-25 11:16:06.062
200750;96;97;342;5;2021-05-25 11:16:06.082
200751;96;97;351;5;2021-05-25 11:16:06.107
200752;96;97;370;5;2021-05-25 11:16:06.128
200753;96;97;358;5;2021-05-25 11:16:06.153
200754;96;97;355;5;2021-05-25 11:16:06.173
200755;96;97;369;5;2021-05-25 11:16:06.197
200756;96;97;354;5;2021-05-25 11:16:06.217
200757;96;97;343;5;2021-05-25 11:16:06.238
200758;96;97;322;5;2021-05-25 11:16:06.263
200759;96;97;503;5;2021-05-25 11:16:06.283
200760;96;97;382;5;2021-05-25 11:16:06.308
200761;96;97;317;5;2021-05-25 11:16:06.329
200762;96;97;328;5;2021-05-25 11:16:06.353
200763;96;97;328;5;2021-05-25 11:16:06.373
200764;96;97;334;5;2021-05-25 11:16:06.397
200765;96;97;350;5;2021-05-25 11:16:06.418
200766;96;97;336;5;2021-05-25 11:16:06.446
200767;96;97;341;5;2021-05-25 11:16:06.463
200768;96;97;371;5;2021-05-25 11:16:06.483
200769;96;97;377;5;2021-05-25 11:16:06.508
200770;96;97;376;5;2021-05-25 11:16:06.528
200771;96;97;383;5;2021-05-25 11:16:06.553
200772;96;97;387;5;2021-05-25 11:16:06.573
200773;96;97;353;5;2021-05-25 11:16:06.599
200774;96;97;358;5;2021-05-25 11:16:06.619
200775;96;97;345;5;2021-05-25 11:16:06.640
200776;96;97;342;5;2021-05-25 11:16:06.664
200777;96;97;363;5;2021-05-25 11:16:06.685
200778;96;97;353;5;2021-05-25 11:16:06.709
200779;96;97;347;5;2021-05-25 11:16:06.730
200780;96;97;353;5;2021-05-25 11:16:06.755
200781;96;97;370;5;2021-05-25 11:16:06.775
200782;96;97;353;5;2021-05-25 11:16:06.799
200783;96;97;349;5;2021-05-25 11:16:06.820
200784;96;97;339;5;2021-05-25 11:16:06.843
200785;96;97;341;5;2021-05-25 11:16:06.865
200786;96;97;332;5;2021-05-25 11:16:06.885
200787;96;97;479;5;2021-05-25 11:16:06.910
200788;96;97;366;5;2021-05-25 11:16:06.931
200789;96;97;315;5;2021-05-25 11:16:06.955
200790;96;97;356;5;2021-05-25 11:16:06.976
200791;96;97;342;5;2021-05-25 11:16:07.000
200792;96;97;335;5;2021-05-25 11:16:07.021
200793;96;97;340;5;2021-05-25 11:16:07.045
200794;96;97;366;5;2021-05-25 11:16:07.066
200795;96;97;351;5;2021-05-25 11:16:07.086
200796;96;97;375;5;2021-05-25 11:16:07.111
200797;96;97;381;5;2021-05-25 11:16:07.131
200798;96;97;389;5;2021-05-25 11:16:07.156
200799;96;97;395;5;2021-05-25 11:16:07.176
200800;96;97;381;5;2021-05-25 11:16:07.201
200801;96;97;355;5;2021-05-25 11:16:07.221
200802;96;97;350;5;2021-05-25 11:16:07.246
200803;96;97;372;5;2021-05-25 11:16:07.266
200804;96;97;356;5;2021-05-25 11:16:07.287
200805;96;97;353;5;2021-05-25 11:16:07.311
200806;96;97;358;5;2021-05-25 11:16:07.332
200807;96;97;372;5;2021-05-25 11:16:07.356
200808;96;97;359;5;2021-05-25 11:16:07.377
200809;96;97;370;5;2021-05-25 11:16:07.401
200810;96;97;354;5;2021-05-25 11:16:07.422
200811;96;97;344;5;2021-05-25 11:16:07.446
200812;96;97;355;5;2021-05-25 11:16:07.467
200813;96;97;357;5;2021-05-25 11:16:07.487
200814;96;97;343;5;2021-05-25 11:16:07.512
200815;96;97;515;5;2021-05-25 11:16:07.532
200816;96;97;342;5;2021-05-25 11:16:07.557
200817;96;97;334;5;2021-05-25 11:16:07.577
200818;96;97;347;5;2021-05-25 11:16:07.602
200819;96;97;345;5;2021-05-25 11:16:07.622
200820;96;97;363;5;2021-05-25 11:16:07.647
200821;96;97;353;5;2021-05-25 11:16:07.668
200822;96;97;369;5;2021-05-25 11:16:07.692
200823;96;97;361;5;2021-05-25 11:16:07.713
200824;96;97;373;5;2021-05-25 11:16:07.736
200825;96;97;393;5;2021-05-25 11:16:07.758
200826;96;97;400;5;2021-05-25 11:16:07.778
200827;96;97;385;5;2021-05-25 11:16:07.803
200828;96;97;363;5;2021-05-25 11:16:07.823
200829;96;97;370;5;2021-05-25 11:16:07.848
200830;96;97;353;5;2021-05-25 11:16:07.868
200831;96;97;364;5;2021-05-25 11:16:07.889
200832;96;97;349;5;2021-05-25 11:16:07.913
200833;96;97;348;5;2021-05-25 11:16:07.934
200834;96;97;370;5;2021-05-25 11:16:07.958
200835;96;97;362;5;2021-05-25 11:16:07.979
200836;96;97;348;5;2021-05-25 11:16:08.004
200837;96;97;349;5;2021-05-25 11:16:08.024
200838;96;97;365;5;2021-05-25 11:16:08.048
200839;96;97;337;5;2021-05-25 11:16:08.069
200840;96;97;344;5;2021-05-25 11:16:08.089
200841;96;97;341;5;2021-05-25 11:16:08.114
200842;96;97;382;5;2021-05-25 11:16:08.134
200843;96;97;494;5;2021-05-25 11:16:08.159
200844;96;97;300;5;2021-05-25 11:16:08.180
200845;96;97;336;5;2021-05-25 11:16:08.204
200846;96;97;330;5;2021-05-25 11:16:08.224
200847;96;97;354;5;2021-05-25 11:16:08.249
200848;96;97;349;5;2021-05-25 11:16:08.270
200849;96;97;343;5;2021-05-25 11:16:08.290
200850;96;97;350;5;2021-05-25 11:16:08.315
200851;96;97;378;5;2021-05-25 11:16:08.335
200852;96;97;371;5;2021-05-25 11:16:08.360
200853;96;97;387;5;2021-05-25 11:16:08.380
200854;96;97;390;5;2021-05-25 11:16:08.405
200855;96;97;386;5;2021-05-25 11:16:08.425
200856;96;97;380;5;2021-05-25 11:16:08.450
200857;98;97;375;5;2021-05-25 11:16:08.470
200858;98;97;363;5;2021-05-25 11:16:08.491
200859;98;97;361;5;2021-05-25 11:16:08.515
200860;98;97;376;5;2021-05-25 11:16:08.536
200861;98;97;355;5;2021-05-25 11:16:08.560
200862;98;97;359;5;2021-05-25 11:16:08.581
200863;98;97;360;5;2021-05-25 11:16:08.605
200864;98;97;358;5;2021-05-25 11:16:08.626
200865;98;97;362;5;2021-05-25 11:16:08.651
200866;98;97;368;5;2021-05-25 11:16:08.671
200867;98;97;349;5;2021-05-25 11:16:08.691
200868;98;97;351;5;2021-05-25 11:16:08.717
200869;98;97;355;5;2021-05-25 11:16:08.737
200870;98;97;512;5;2021-05-25 11:16:08.761
200871;98;97;392;5;2021-05-25 11:16:08.782
200872;98;97;334;5;2021-05-25 11:16:08.806
200873;98;97;354;5;2021-05-25 11:16:08.827
200874;98;97;340;5;2021-05-25 11:16:08.851
200875;98;97;345;5;2021-05-25 11:16:08.872
200876;98;97;343;5;2021-05-25 11:16:08.896
200877;98;97;348;5;2021-05-25 11:16:08.917
200878;98;97;357;5;2021-05-25 11:16:08.937
200879;98;97;377;5;2021-05-25 11:16:08.962
200880;98;97;371;5;2021-05-25 11:16:08.982
200881;98;97;377;5;2021-05-25 11:16:09.007
200882;98;97;405;5;2021-05-25 11:16:09.027
200883;98;97;371;5;2021-05-25 11:16:09.052
200884;98;97;361;5;2021-05-25 11:16:09.072
200885;97;97;355;5;2021-05-25 11:16:09.097
200886;97;97;367;5;2021-05-25 11:16:09.117
200887;97;97;354;5;2021-05-25 11:16:09.138
200888;97;97;363;5;2021-05-25 11:16:09.163
200889;97;97;350;5;2021-05-25 11:16:09.183
200890;97;97;351;5;2021-05-25 11:16:09.208
200891;97;97;375;5;2021-05-25 11:16:09.228
200892;97;97;369;5;2021-05-25 11:16:09.253
200893;97;97;352;5;2021-05-25 11:16:09.273
200894;97;97;345;5;2021-05-25 11:16:09.298
200895;97;97;363;5;2021-05-25 11:16:09.318
200896;97;97;342;5;2021-05-25 11:16:09.339
200897;97;97;326;5;2021-05-25 11:16:09.363
200898;97;97;587;5;2021-05-25 11:16:09.384
200899;97;97;316;5;2021-05-25 11:16:09.408
200900;97;97;340;5;2021-05-25 11:16:09.429
200901;97;97;345;5;2021-05-25 11:16:09.453
200902;97;97;338;5;2021-05-25 11:16:09.474
200903;97;97;343;5;2021-05-25 11:16:09.498
200904;97;97;368;5;2021-05-25 11:16:09.519
200905;97;97;363;5;2021-05-25 11:16:09.542
200906;97;97;359;5;2021-05-25 11:16:09.564
200907;97;97;374;5;2021-05-25 11:16:09.584
200908;97;97;405;5;2021-05-25 11:16:09.609
200909;97;97;392;5;2021-05-25 11:16:09.629
200910;97;97;400;5;2021-05-25 11:16:09.654
200911;97;97;370;5;2021-05-25 11:16:09.674
200912;97;97;360;5;2021-05-25 11:16:09.699
200913;96;97;376;5;2021-05-25 11:16:09.720
200914;96;97;360;5;2021-05-25 11:16:09.740
200915;96;97;346;5;2021-05-25 11:16:09.765
200916;96;97;342;5;2021-05-25 11:16:09.785
200917;96;97;364;5;2021-05-25 11:16:09.810
200918;96;97;348;5;2021-05-25 11:16:09.830
200919;96;97;358;5;2021-05-25 11:16:09.855
200920;96;97;349;5;2021-05-25 11:16:09.875
200921;96;97;340;5;2021-05-25 11:16:09.900
200922;96;97;334;5;2021-05-25 11:16:09.920
200923;96;97;342;5;2021-05-25 11:16:09.941
200924;96;97;326;5;2021-05-25 11:16:09.966
200925;96;97;349;5;2021-05-25 11:16:09.986
200926;96;97;576;5;2021-05-25 11:16:10.010
200927;96;97;280;5;2021-05-25 11:16:10.031
200928;96;97;322;5;2021-05-25 11:16:10.055
200929;96;97;313;5;2021-05-25 11:16:10.076
200930;96;97;336;5;2021-05-25 11:16:10.100
200931;96;97;318;5;2021-05-25 11:16:10.121
200932;96;97;335;5;2021-05-25 11:16:10.141
200933;96;97;331;5;2021-05-25 11:16:10.166
200934;96;97;339;5;2021-05-25 11:16:10.186
200935;96;97;361;5;2021-05-25 11:16:10.211
200936;96;97;383;5;2021-05-25 11:16:10.232
200937;96;97;372;5;2021-05-25 11:16:10.256
200938;96;97;363;5;2021-05-25 11:16:10.277
200939;96;97;369;5;2021-05-25 11:16:10.301
200940;98;97;338;5;2021-05-25 11:16:10.322
200941;98;97;347;5;2021-05-25 11:16:10.342
200942;98;97;339;5;2021-05-25 11:16:10.367
200943;98;97;337;5;2021-05-25 11:16:10.387
200944;98;97;347;5;2021-05-25 11:16:10.412
200945;98;97;355;5;2021-05-25 11:16:10.432
200946;98;97;351;5;2021-05-25 11:16:10.457
200947;98;97;346;5;2021-05-25 11:16:10.477
200948;98;97;369;5;2021-05-25 11:16:10.501
200949;98;97;346;5;2021-05-25 11:16:10.522
200950;98;97;339;5;2021-05-25 11:16:10.542
200951;98;97;344;5;2021-05-25 11:16:10.567
200952;98;97;352;5;2021-05-25 11:16:10.587
200953;98;97;447;5;2021-05-25 11:16:10.612
200954;98;97;401;5;2021-05-25 11:16:10.633
200955;98;97;317;5;2021-05-25 11:16:10.657
200956;98;97;350;5;2021-05-25 11:16:10.678
200957;98;97;357;5;2021-05-25 11:16:10.702
200958;98;97;357;5;2021-05-25 11:16:10.723
200959;98;97;353;5;2021-05-25 11:16:10.743
200960;98;97;356;5;2021-05-25 11:16:10.768
200961;98;97;390;5;2021-05-25 11:16:10.788
200962;98;97;380;5;2021-05-25 11:16:10.813
200963;98;97;390;5;2021-05-25 11:16:10.834
200964;98;97;383;5;2021-05-25 11:16:10.861
200965;98;97;398;5;2021-05-25 11:16:10.879
200966;98;97;376;5;2021-05-25 11:16:10.903
200967;98;97;369;5;2021-05-25 11:16:10.924
200968;97;97;357;5;2021-05-25 11:16:10.944
200969;97;97;361;5;2021-05-25 11:16:10.969
200970;97;97;385;5;2021-05-25 11:16:10.989
200971;97;97;370;5;2021-05-25 11:16:11.014
200972;97;97;357;5;2021-05-25 11:16:11.034
200973;97;97;350;5;2021-05-25 11:16:11.059
200974;97;97;373;5;2021-05-25 11:16:11.079
200975;97;97;355;5;2021-05-25 11:16:11.104
200976;97;97;355;5;2021-05-25 11:16:11.124
200977;97;97;344;5;2021-05-25 11:16:11.149
200978;97;97;344;5;2021-05-25 11:16:11.169
200979;97;97;347;5;2021-05-25 11:16:11.190
200980;97;97;364;5;2021-05-25 11:16:11.214
200981;97;97;527;5;2021-05-25 11:16:11.235
200982;97;97;298;5;2021-05-25 11:16:11.260
