83191;62;97;349;2;2021-05-07 11:22:59.481
83192;62;97;345;2;2021-05-07 11:22:59.499
83193;62;97;341;2;2021-05-07 11:22:59.523
83194;62;97;338;2;2021-05-07 11:22:59.545
83195;62;97;361;2;2021-05-07 11:22:59.569
83196;62;97;355;2;2021-05-07 11:22:59.593
83197;62;97;354;2;2021-05-07 11:22:59.615
83198;62;97;351;2;2021-05-07 11:22:59.638
83199;62;97;355;2;2021-05-07 11:22:59.658
83200;62;97;337;2;2021-05-07 11:22:59.682
83201;62;97;338;2;2021-05-07 11:22:59.706
83202;62;97;342;2;2021-05-07 11:22:59.732
83203;62;97;357;2;2021-05-07 11:22:59.749
83204;62;97;348;2;2021-05-07 11:22:59.770
83205;62;97;377;2;2021-05-07 11:22:59.794
83206;62;97;161;2;2021-05-07 11:22:59.819
83207;62;97;344;2;2021-05-07 11:22:59.842
83208;62;97;371;2;2021-05-07 11:22:59.859
83209;62;97;378;2;2021-05-07 11:22:59.881
83210;62;97;380;2;2021-05-07 11:22:59.906
83211;62;97;393;2;2021-05-07 11:22:59.930
83212;62;97;383;2;2021-05-07 11:22:59.954
83213;62;97;384;2;2021-05-07 11:22:59.976
83214;62;97;390;2;2021-05-07 11:22:59.994
83215;62;97;411;2;2021-05-07 11:23:00.016
83216;62;97;418;2;2021-05-07 11:23:00.052
83217;62;97;441;2;2021-05-07 11:23:00.079
83218;62;97;447;2;2021-05-07 11:23:00.100
83219;62;97;439;2;2021-05-07 11:23:00.117
83220;62;97;376;2;2021-05-07 11:23:00.141
83221;62;97;353;2;2021-05-07 11:23:00.166
83222;62;97;333;2;2021-05-07 11:23:00.188
83223;62;97;328;2;2021-05-07 11:23:00.209
83224;62;97;339;2;2021-05-07 11:23:00.225
83225;62;97;334;2;2021-05-07 11:23:00.250
83226;62;97;329;2;2021-05-07 11:23:00.274
83227;62;97;331;2;2021-05-07 11:23:00.298
83228;62;97;341;2;2021-05-07 11:23:00.320
83229;62;97;329;2;2021-05-07 11:23:00.342
83230;61;97;332;2;2021-05-07 11:23:00.358
83231;61;97;332;2;2021-05-07 11:23:00.383
83232;61;97;343;2;2021-05-07 11:23:00.407
83233;61;97;331;2;2021-05-07 11:23:00.433
83234;61;97;338;2;2021-05-07 11:23:00.456
83235;61;97;335;2;2021-05-07 11:23:00.477
83236;61;97;337;2;2021-05-07 11:23:00.497
83237;61;97;335;2;2021-05-07 11:23:00.529
83238;61;97;344;2;2021-05-07 11:23:00.551
83239;61;97;350;2;2021-05-07 11:23:00.568
83240;61;97;351;2;2021-05-07 11:23:00.592
83241;61;97;345;2;2021-05-07 11:23:00.628
83242;61;97;346;2;2021-05-07 11:23:00.650
83243;61;97;333;2;2021-05-07 11:23:00.670
83244;61;97;342;2;2021-05-07 11:23:00.687
83245;61;97;341;2;2021-05-07 11:23:00.711
83246;61;97;349;2;2021-05-07 11:23:00.735
83247;61;97;355;2;2021-05-07 11:23:00.762
83248;61;97;341;2;2021-05-07 11:23:00.784
83249;61;97;166;2;2021-05-07 11:23:00.805
83250;61;97;355;2;2021-05-07 11:23:00.826
83251;61;97;367;2;2021-05-07 11:23:00.850
83252;61;97;372;2;2021-05-07 11:23:00.872
83253;61;97;372;2;2021-05-07 11:23:00.894
83254;61;97;382;2;2021-05-07 11:23:00.915
83255;61;97;375;2;2021-05-07 11:23:00.936
83256;61;97;377;2;2021-05-07 11:23:00.959
83257;61;97;388;2;2021-05-07 11:23:00.983
83258;61;97;404;2;2021-05-07 11:23:01.005
83259;61;97;414;2;2021-05-07 11:23:01.029
83260;61;97;430;2;2021-05-07 11:23:01.054
83261;61;97;450;2;2021-05-07 11:23:01.206
83262;61;97;412;2;2021-05-07 11:23:01.418
83263;61;97;367;2;2021-05-07 11:23:01.434
83264;61;97;340;2;2021-05-07 11:23:01.449
83265;61;97;348;2;2021-05-07 11:23:01.465
83266;61;97;332;2;2021-05-07 11:23:01.481
83267;61;97;334;2;2021-05-07 11:23:01.500
83268;61;97;333;2;2021-05-07 11:23:01.517
83269;61;97;338;2;2021-05-07 11:23:01.531
83270;61;97;338;2;2021-05-07 11:23:01.544
83271;64;97;348;2;2021-05-07 11:23:01.557
83272;64;97;343;2;2021-05-07 11:23:01.571
83273;64;97;341;2;2021-05-07 11:23:01.584
83274;64;97;340;2;2021-05-07 11:23:01.597
83275;64;97;344;2;2021-05-07 11:23:01.610
83276;64;97;341;2;2021-05-07 11:23:01.622
83277;64;97;340;2;2021-05-07 11:23:01.636
83278;64;97;342;2;2021-05-07 11:23:01.650
83279;64;97;350;2;2021-05-07 11:23:01.663
83280;64;97;352;2;2021-05-07 11:23:01.675
83281;64;97;347;2;2021-05-07 11:23:01.688
83282;64;97;354;2;2021-05-07 11:23:01.700
83283;64;97;353;2;2021-05-07 11:23:01.713
83284;64;97;342;2;2021-05-07 11:23:01.726
83285;64;97;339;2;2021-05-07 11:23:01.740
83286;64;97;341;2;2021-05-07 11:23:01.752
83287;64;97;353;2;2021-05-07 11:23:01.764
83288;64;97;346;2;2021-05-07 11:23:01.777
83289;64;97;395;2;2021-05-07 11:23:01.790
83290;64;97;227;2;2021-05-07 11:23:01.804
83291;64;97;235;2;2021-05-07 11:23:01.817
83292;64;97;368;2;2021-05-07 11:23:01.830
83293;64;97;375;2;2021-05-07 11:23:01.844
83294;64;97;383;2;2021-05-07 11:23:01.857
83295;64;97;382;2;2021-05-07 11:23:01.870
83296;64;97;374;2;2021-05-07 11:23:01.883
83297;64;97;375;2;2021-05-07 11:23:01.897
83298;64;97;399;2;2021-05-07 11:23:01.911
83299;64;97;402;2;2021-05-07 11:23:01.924
83300;64;97;406;2;2021-05-07 11:23:01.936
83301;64;97;423;2;2021-05-07 11:23:01.949
83302;64;97;452;2;2021-05-07 11:23:01.962
83303;64;97;433;2;2021-05-07 11:23:01.974
83304;64;97;384;2;2021-05-07 11:23:01.987
83305;64;97;348;2;2021-05-07 11:23:02.000
83306;64;97;344;2;2021-05-07 11:23:02.014
83307;64;97;326;2;2021-05-07 11:23:02.027
83308;64;97;329;2;2021-05-07 11:23:02.041
83309;64;97;322;2;2021-05-07 11:23:02.054
83310;64;97;331;2;2021-05-07 11:23:02.067
83311;64;97;335;2;2021-05-07 11:23:02.080
83312;64;97;340;2;2021-05-07 11:23:02.093
83313;64;97;333;2;2021-05-07 11:23:02.107
83314;63;97;337;2;2021-05-07 11:23:02.121
83315;63;97;350;2;2021-05-07 11:23:02.134
83316;63;97;343;2;2021-05-07 11:23:02.146
83317;63;97;338;2;2021-05-07 11:23:02.159
83318;63;97;341;2;2021-05-07 11:23:02.171
83319;63;97;353;2;2021-05-07 11:23:02.184
83320;63;97;344;2;2021-05-07 11:23:02.197
83321;63;97;340;2;2021-05-07 11:23:02.209
83322;63;97;350;2;2021-05-07 11:23:02.224
83323;63;97;367;2;2021-05-07 11:23:02.238
83324;63;97;362;2;2021-05-07 11:23:02.250
83325;63;97;350;2;2021-05-07 11:23:02.263
83326;63;97;344;2;2021-05-07 11:23:02.275
83327;63;97;350;2;2021-05-07 11:23:02.288
83328;63;97;344;2;2021-05-07 11:23:02.301
83329;63;97;342;2;2021-05-07 11:23:02.314
83330;63;97;345;2;2021-05-07 11:23:02.329
83331;63;97;372;2;2021-05-07 11:23:02.342
83332;63;97;332;2;2021-05-07 11:23:02.355
83333;63;97;144;2;2021-05-07 11:23:02.400
83334;63;97;356;2;2021-05-07 11:23:02.458
83335;63;97;391;2;2021-05-07 11:23:02.473
83336;63;97;377;2;2021-05-07 11:23:02.487
83337;63;97;380;2;2021-05-07 11:23:02.503
83338;63;97;378;2;2021-05-07 11:23:02.519
83339;63;97;396;2;2021-05-07 11:23:02.533
83340;63;97;384;2;2021-05-07 11:23:02.547
83341;63;97;392;2;2021-05-07 11:23:02.561
83342;63;97;406;2;2021-05-07 11:23:02.575
83343;63;97;435;2;2021-05-07 11:23:02.589
83344;63;97;437;2;2021-05-07 11:23:02.604
83345;63;97;433;2;2021-05-07 11:23:02.618
83346;63;97;409;2;2021-05-07 11:23:02.631
83347;63;97;380;2;2021-05-07 11:23:02.644
83348;63;97;338;2;2021-05-07 11:23:02.656
83349;63;97;335;2;2021-05-07 11:23:02.669
83350;63;97;331;2;2021-05-07 11:23:02.682
83351;63;97;335;2;2021-05-07 11:23:02.694
83352;63;97;349;2;2021-05-07 11:23:02.708
83353;63;97;343;2;2021-05-07 11:23:02.721
83354;63;97;335;2;2021-05-07 11:23:02.735
83355;64;97;331;2;2021-05-07 11:23:02.748
83356;64;97;343;2;2021-05-07 11:23:02.761
83357;64;97;334;2;2021-05-07 11:23:02.774
83358;64;97;330;2;2021-05-07 11:23:02.788
83359;64;97;334;2;2021-05-07 11:23:02.801
83360;64;97;343;2;2021-05-07 11:23:02.815
83361;64;97;335;2;2021-05-07 11:23:02.828
83362;64;97;335;2;2021-05-07 11:23:02.840
83363;64;97;335;2;2021-05-07 11:23:02.853
83364;64;97;350;2;2021-05-07 11:23:02.865
83365;64;97;343;2;2021-05-07 11:23:02.878
83366;64;97;344;2;2021-05-07 11:23:02.891
83367;64;97;348;2;2021-05-07 11:23:02.904
83368;64;97;352;2;2021-05-07 11:23:02.921
83369;64;97;336;2;2021-05-07 11:23:02.934
83370;64;97;350;2;2021-05-07 11:23:02.947
83371;64;97;340;2;2021-05-07 11:23:02.960
83372;64;97;338;2;2021-05-07 11:23:02.973
83373;64;97;343;2;2021-05-07 11:23:02.986
83374;64;97;397;2;2021-05-07 11:23:02.999
83375;64;97;255;2;2021-05-07 11:23:03.014
83376;64;97;210;2;2021-05-07 11:23:03.027
83377;64;97;366;2;2021-05-07 11:23:03.039
83378;64;97;382;2;2021-05-07 11:23:03.052
83379;64;97;376;2;2021-05-07 11:23:03.067
83380;64;97;378;2;2021-05-07 11:23:03.079
83381;64;97;379;2;2021-05-07 11:23:03.092
83382;64;97;389;2;2021-05-07 11:23:03.104
83383;64;97;387;2;2021-05-07 11:23:03.118
83384;64;97;394;2;2021-05-07 11:23:03.131
83385;64;97;409;2;2021-05-07 11:23:03.144
83386;64;97;433;2;2021-05-07 11:23:03.158
83387;64;97;432;2;2021-05-07 11:23:03.173
83388;64;97;430;2;2021-05-07 11:23:03.187
83389;64;97;396;2;2021-05-07 11:23:03.200
83390;64;97;368;2;2021-05-07 11:23:03.224
83391;64;97;344;2;2021-05-07 11:23:03.245
83392;64;97;340;2;2021-05-07 11:23:03.269
83393;64;97;351;2;2021-05-07 11:23:03.290
83394;64;97;338;2;2021-05-07 11:23:03.311
83395;64;97;341;2;2021-05-07 11:23:03.336
83396;64;97;342;2;2021-05-07 11:23:03.356
83397;64;97;344;2;2021-05-07 11:23:03.381
83398;63;97;348;2;2021-05-07 11:23:03.401
83399;63;97;353;2;2021-05-07 11:23:03.426
83400;63;97;347;2;2021-05-07 11:23:03.446
83401;63;97;345;2;2021-05-07 11:23:03.470
83402;63;97;343;2;2021-05-07 11:23:03.490
83403;63;97;355;2;2021-05-07 11:23:03.515
83404;63;97;344;2;2021-05-07 11:23:03.536
83405;63;97;347;2;2021-05-07 11:23:03.560
83406;63;97;355;2;2021-05-07 11:23:03.581
83407;63;97;361;2;2021-05-07 11:23:03.605
83408;63;97;358;2;2021-05-07 11:23:03.626
83409;63;97;347;2;2021-05-07 11:23:03.651
83410;63;97;341;2;2021-05-07 11:23:03.671
83411;63;97;352;2;2021-05-07 11:23:03.695
83412;63;97;344;2;2021-05-07 11:23:03.716
83413;63;97;346;2;2021-05-07 11:23:03.741
83414;63;97;353;2;2021-05-07 11:23:03.761
83415;63;97;410;2;2021-05-07 11:23:03.782
83416;63;97;204;2;2021-05-07 11:23:03.807
83417;63;97;291;2;2021-05-07 11:23:03.830
83418;63;97;383;2;2021-05-07 11:23:03.851
83419;63;97;384;2;2021-05-07 11:23:03.871
83420;63;97;376;2;2021-05-07 11:23:03.896
83421;63;97;378;2;2021-05-07 11:23:03.916
83422;63;97;392;2;2021-05-07 11:23:03.941
83423;63;97;384;2;2021-05-07 11:23:03.962
83424;63;97;386;2;2021-05-07 11:23:03.987
83425;63;97;398;2;2021-05-07 11:23:04.007
83426;63;97;423;2;2021-05-07 11:23:04.031
83427;63;97;434;2;2021-05-07 11:23:04.052
83428;63;97;434;2;2021-05-07 11:23:04.076
83429;63;97;415;2;2021-05-07 11:23:04.096
83430;63;97;388;2;2021-05-07 11:23:04.121
83431;63;97;344;2;2021-05-07 11:23:04.142
83432;63;97;329;2;2021-05-07 11:23:04.167
83433;63;97;327;2;2021-05-07 11:23:04.187
83434;63;97;334;2;2021-05-07 11:23:04.212
83435;63;97;324;2;2021-05-07 11:23:04.232
83436;63;97;335;2;2021-05-07 11:23:04.252
83437;63;97;329;2;2021-05-07 11:23:04.277
83438;63;97;329;2;2021-05-07 11:23:04.298
83439;64;97;343;2;2021-05-07 11:23:04.322
83440;64;97;339;2;2021-05-07 11:23:04.343
83441;64;97;329;2;2021-05-07 11:23:04.367
83442;64;97;332;2;2021-05-07 11:23:04.388
83443;64;97;345;2;2021-05-07 11:23:04.412
83444;64;97;339;2;2021-05-07 11:23:04.433
83445;64;97;332;2;2021-05-07 11:23:04.457
83446;64;97;335;2;2021-05-07 11:23:04.479
83447;64;97;353;2;2021-05-07 11:23:04.504
83448;64;97;351;2;2021-05-07 11:23:04.524
83449;64;97;343;2;2021-05-07 11:23:04.548
83450;64;97;351;2;2021-05-07 11:23:04.569
83451;64;97;354;2;2021-05-07 11:23:04.594
83452;64;97;340;2;2021-05-07 11:23:04.613
83453;64;97;333;2;2021-05-07 11:23:04.638
83454;64;97;333;2;2021-05-07 11:23:04.658
83455;64;97;352;2;2021-05-07 11:23:04.682
83456;64;97;338;2;2021-05-07 11:23:04.703
83457;64;97;371;2;2021-05-07 11:23:04.726
83458;64;97;258;2;2021-05-07 11:23:04.749
83459;64;97;161;2;2021-05-07 11:23:04.772
83460;64;97;353;2;2021-05-07 11:23:04.793
83461;64;97;365;2;2021-05-07 11:23:04.814
83462;64;97;369;2;2021-05-07 11:23:04.839
83463;64;97;387;2;2021-05-07 11:23:04.859
83464;64;97;372;2;2021-05-07 11:23:04.883
83465;64;97;376;2;2021-05-07 11:23:04.903
83466;64;97;378;2;2021-05-07 11:23:04.929
83467;64;97;399;2;2021-05-07 11:23:04.949
83468;64;97;401;2;2021-05-07 11:23:04.974
83469;64;97;422;2;2021-05-07 11:23:04.994
83470;64;97;433;2;2021-05-07 11:23:05.019
83471;64;97;445;2;2021-05-07 11:23:05.039
83472;64;97;393;2;2021-05-07 11:23:05.064
83473;64;97;361;2;2021-05-07 11:23:05.084
83474;64;97;334;2;2021-05-07 11:23:05.109
83475;64;97;327;2;2021-05-07 11:23:05.129
83476;64;97;330;2;2021-05-07 11:23:05.154
83477;64;97;334;2;2021-05-07 11:23:05.174
83478;64;97;326;2;2021-05-07 11:23:05.195
83479;64;97;331;2;2021-05-07 11:23:05.220
83480;64;97;343;2;2021-05-07 11:23:05.240
83481;64;97;335;2;2021-05-07 11:23:05.264
83482;63;97;331;2;2021-05-07 11:23:05.284
83483;63;97;334;2;2021-05-07 11:23:05.309
83484;63;97;345;2;2021-05-07 11:23:05.329
83485;63;97;335;2;2021-05-07 11:23:05.354
83486;63;97;334;2;2021-05-07 11:23:05.375
83487;63;97;340;2;2021-05-07 11:23:05.400
83488;63;97;355;2;2021-05-07 11:23:05.420
83489;63;97;336;2;2021-05-07 11:23:05.445
83490;63;97;336;2;2021-05-07 11:23:05.464
83491;63;97;337;2;2021-05-07 11:23:05.489
83492;63;97;355;2;2021-05-07 11:23:05.510
83493;63;97;342;2;2021-05-07 11:23:05.534
83494;63;97;348;2;2021-05-07 11:23:05.555
83495;63;97;341;2;2021-05-07 11:23:05.580
83496;63;97;343;2;2021-05-07 11:23:05.600
83497;63;97;334;2;2021-05-07 11:23:05.625
83498;63;97;343;2;2021-05-07 11:23:05.645
83499;63;97;341;2;2021-05-07 11:23:05.669
83500;63;97;342;2;2021-05-07 11:23:05.690
83501;63;97;392;2;2021-05-07 11:23:05.714
83502;63;97;206;2;2021-05-07 11:23:05.735
83503;63;97;298;2;2021-05-07 11:23:05.760
83504;63;97;363;2;2021-05-07 11:23:05.780
83505;63;97;369;2;2021-05-07 11:23:05.804
83506;63;97;377;2;2021-05-07 11:23:05.825
83507;63;97;370;2;2021-05-07 11:23:05.850
83508;63;97;368;2;2021-05-07 11:23:05.870
83509;63;97;375;2;2021-05-07 11:23:05.944
83510;63;97;391;2;2021-05-07 11:23:06.138
83511;63;97;394;2;2021-05-07 11:23:06.331
83512;63;97;407;2;2021-05-07 11:23:06.525
83513;63;97;427;2;2021-05-07 11:23:06.673
83514;63;97;442;2;2021-05-07 11:23:06.696
83515;63;97;415;2;2021-05-07 11:23:06.721
83516;63;97;374;2;2021-05-07 11:23:06.745
83517;63;97;347;2;2021-05-07 11:23:06.765
83518;63;97;342;2;2021-05-07 11:23:06.787
83519;63;97;326;2;2021-05-07 11:23:06.808
83520;63;97;327;2;2021-05-07 11:23:06.829
83521;63;97;343;2;2021-05-07 11:23:06.852
83522;63;97;327;2;2021-05-07 11:23:06.871
83523;63;97;333;2;2021-05-07 11:23:06.893
83524;63;97;332;2;2021-05-07 11:23:06.914
83525;63;97;334;2;2021-05-07 11:23:06.935
83526;62;97;338;2;2021-05-07 11:23:06.956
83527;62;97;346;2;2021-05-07 11:23:06.988
83528;62;97;338;2;2021-05-07 11:23:07.009
83529;62;97;338;2;2021-05-07 11:23:07.030
83530;62;97;344;2;2021-05-07 11:23:07.056
83531;62;97;348;2;2021-05-07 11:23:07.076
83532;62;97;344;2;2021-05-07 11:23:07.099
83533;62;97;345;2;2021-05-07 11:23:07.119
83534;62;97;356;2;2021-05-07 11:23:07.141
83535;62;97;360;2;2021-05-07 11:23:07.161
83536;62;97;355;2;2021-05-07 11:23:07.181
83537;62;97;345;2;2021-05-07 11:23:07.204
83538;62;97;343;2;2021-05-07 11:23:07.227
83539;62;97;352;2;2021-05-07 11:23:07.248
83540;62;97;344;2;2021-05-07 11:23:07.269
83541;62;97;345;2;2021-05-07 11:23:07.290
83542;62;97;352;2;2021-05-07 11:23:07.309
83543;62;97;389;2;2021-05-07 11:23:07.331
83544;62;97;178;2;2021-05-07 11:23:07.353
83545;62;97;333;2;2021-05-07 11:23:07.375
83546;62;97;387;2;2021-05-07 11:23:07.401
83547;62;97;385;2;2021-05-07 11:23:07.420
83548;62;97;377;2;2021-05-07 11:23:07.440
83549;62;97;378;2;2021-05-07 11:23:07.461
83550;62;97;391;2;2021-05-07 11:23:07.482
83551;62;97;391;2;2021-05-07 11:23:07.503
83552;62;97;385;2;2021-05-07 11:23:07.536
83553;62;97;398;2;2021-05-07 11:23:07.571
83554;62;97;433;2;2021-05-07 11:23:07.592
83555;62;97;436;2;2021-05-07 11:23:07.612
83556;62;97;436;2;2021-05-07 11:23:07.636
83557;62;97;412;2;2021-05-07 11:23:07.653
83558;62;97;388;2;2021-05-07 11:23:07.674
83559;62;97;347;2;2021-05-07 11:23:07.695
83560;62;97;335;2;2021-05-07 11:23:07.722
83561;62;97;331;2;2021-05-07 11:23:07.742
83562;62;97;340;2;2021-05-07 11:23:07.765
83563;62;97;332;2;2021-05-07 11:23:07.785
83564;62;97;341;2;2021-05-07 11:23:07.807
83565;62;97;334;2;2021-05-07 11:23:07.827
83566;65;97;336;2;2021-05-07 11:23:07.847
83567;65;97;343;2;2021-05-07 11:23:07.871
83568;65;97;346;2;2021-05-07 11:23:07.896
83569;65;97;338;2;2021-05-07 11:23:07.918
83570;65;97;333;2;2021-05-07 11:23:07.939
83571;65;97;350;2;2021-05-07 11:23:07.959
83572;65;97;341;2;2021-05-07 11:23:07.979
83573;65;97;329;2;2021-05-07 11:23:08.002
83574;65;97;333;2;2021-05-07 11:23:08.023
83575;65;97;347;2;2021-05-07 11:23:08.045
83576;65;97;345;2;2021-05-07 11:23:08.072
83577;65;97;346;2;2021-05-07 11:23:08.092
83578;65;97;346;2;2021-05-07 11:23:08.113
83579;65;97;365;2;2021-05-07 11:23:08.133
83580;65;97;356;2;2021-05-07 11:23:08.163
83581;65;97;342;2;2021-05-07 11:23:08.183
83582;65;97;336;2;2021-05-07 11:23:08.203
83583;65;97;352;2;2021-05-07 11:23:08.229
83584;65;97;350;2;2021-05-07 11:23:08.250
83585;65;97;344;2;2021-05-07 11:23:08.272
83586;65;97;360;2;2021-05-07 11:23:08.296
83587;65;97;325;2;2021-05-07 11:23:08.315
83588;65;97;144;2;2021-05-07 11:23:08.334
83589;65;97;351;2;2021-05-07 11:23:08.355
83590;65;97;377;2;2021-05-07 11:23:08.376
83591;65;97;391;2;2021-05-07 11:23:08.401
83592;65;97;381;2;2021-05-07 11:23:08.424
83593;65;97;383;2;2021-05-07 11:23:08.443
83594;65;97;381;2;2021-05-07 11:23:08.463
83595;65;97;402;2;2021-05-07 11:23:08.484
83596;65;97;392;2;2021-05-07 11:23:08.504
83597;65;97;408;2;2021-05-07 11:23:08.542
83598;65;97;427;2;2021-05-07 11:23:08.565
83599;65;97;459;2;2021-05-07 11:23:08.587
83600;65;97;435;2;2021-05-07 11:23:08.609
83601;65;97;403;2;2021-05-07 11:23:08.629
83602;65;97;367;2;2021-05-07 11:23:08.649
83603;65;97;350;2;2021-05-07 11:23:08.672
83604;65;97;329;2;2021-05-07 11:23:08.694
83605;65;97;335;2;2021-05-07 11:23:08.715
83606;65;97;329;2;2021-05-07 11:23:08.750
83607;65;97;334;2;2021-05-07 11:23:08.770
83608;65;97;339;2;2021-05-07 11:23:08.791
83609;65;97;339;2;2021-05-07 11:23:08.813
83610;65;97;335;2;2021-05-07 11:23:08.833
83611;61;97;333;2;2021-05-07 11:23:08.853
83612;61;97;351;2;2021-05-07 11:23:08.873
83613;61;97;334;2;2021-05-07 11:23:08.898
83614;61;97;335;2;2021-05-07 11:23:08.920
83615;61;97;334;2;2021-05-07 11:23:08.942
83616;61;97;351;2;2021-05-07 11:23:08.966
83617;61;97;339;2;2021-05-07 11:23:08.985
83618;61;97;339;2;2021-05-07 11:23:09.003
83619;61;97;342;2;2021-05-07 11:23:09.025
83620;61;97;351;2;2021-05-07 11:23:09.046
83621;61;97;342;2;2021-05-07 11:23:09.070
83622;61;97;347;2;2021-05-07 11:23:09.094
83623;61;97;344;2;2021-05-07 11:23:09.113
83624;61;97;362;2;2021-05-07 11:23:09.134
83625;61;97;337;2;2021-05-07 11:23:09.154
83626;61;97;336;2;2021-05-07 11:23:09.175
83627;61;97;339;2;2021-05-07 11:23:09.198
83628;61;97;350;2;2021-05-07 11:23:09.217
83629;61;97;341;2;2021-05-07 11:23:09.239
83630;61;97;345;2;2021-05-07 11:23:09.261
83631;61;97;399;2;2021-05-07 11:23:09.283
83632;61;97;206;2;2021-05-07 11:23:09.313
83633;61;97;296;2;2021-05-07 11:23:09.331
83634;61;97;378;2;2021-05-07 11:23:09.352
83635;61;97;375;2;2021-05-07 11:23:09.374
83636;61;97;370;2;2021-05-07 11:23:09.400
83637;61;97;379;2;2021-05-07 11:23:09.420
83638;61;97;385;2;2021-05-07 11:23:09.444
83639;61;97;375;2;2021-05-07 11:23:09.465
83640;61;97;385;2;2021-05-07 11:23:09.486
83641;61;97;390;2;2021-05-07 11:23:09.511
83642;61;97;420;2;2021-05-07 11:23:09.543
83643;61;97;425;2;2021-05-07 11:23:09.582
83644;61;97;433;2;2021-05-07 11:23:09.607
83645;61;97;419;2;2021-05-07 11:23:09.630
83646;61;97;385;2;2021-05-07 11:23:09.648
83647;61;97;346;2;2021-05-07 11:23:09.673
83648;61;97;337;2;2021-05-07 11:23:09.698
83649;61;97;341;2;2021-05-07 11:23:09.721
83650;61;97;334;2;2021-05-07 11:23:09.742
83651;61;97;329;2;2021-05-07 11:23:09.758
83652;61;97;331;2;2021-05-07 11:23:09.782
83653;61;97;345;2;2021-05-07 11:23:09.806
83654;61;97;339;2;2021-05-07 11:23:09.833
83655;61;97;340;2;2021-05-07 11:23:09.917
83656;61;97;338;2;2021-05-07 11:23:10.290
83657;61;97;352;2;2021-05-07 11:23:10.536
83658;61;97;343;2;2021-05-07 11:23:10.656
83659;61;97;343;2;2021-05-07 11:23:10.675
83660;61;97;344;2;2021-05-07 11:23:10.700
83661;61;97;353;2;2021-05-07 11:23:10.725
83662;61;97;342;2;2021-05-07 11:23:10.751
83663;61;97;348;2;2021-05-07 11:23:10.773
83664;61;97;349;2;2021-05-07 11:23:10.789
83665;61;97;368;2;2021-05-07 11:23:10.810
83666;61;97;351;2;2021-05-07 11:23:10.835
83667;61;97;349;2;2021-05-07 11:23:10.859
83668;61;97;341;2;2021-05-07 11:23:10.883
83669;61;97;344;2;2021-05-07 11:23:10.904
83670;61;97;342;2;2021-05-07 11:23:10.921
83671;61;97;355;2;2021-05-07 11:23:10.942
83672;61;97;352;2;2021-05-07 11:23:10.966
83673;61;97;370;2;2021-05-07 11:23:10.989
83674;61;97;172;2;2021-05-07 11:23:11.015
83675;61;97;346;2;2021-05-07 11:23:11.044
83676;61;97;370;2;2021-05-07 11:23:11.067
83677;61;97;373;2;2021-05-07 11:23:11.091
83678;61;97;376;2;2021-05-07 11:23:11.113
83679;61;97;387;2;2021-05-07 11:23:11.135
83680;61;97;375;2;2021-05-07 11:23:11.151
83681;61;97;381;2;2021-05-07 11:23:11.176
83682;61;97;387;2;2021-05-07 11:23:11.200
83683;61;97;404;2;2021-05-07 11:23:11.225
83684;61;97;416;2;2021-05-07 11:23:11.247
83685;61;97;431;2;2021-05-07 11:23:11.268
83686;61;97;435;2;2021-05-07 11:23:11.284
83687;61;97;417;2;2021-05-07 11:23:11.308
83688;61;97;371;2;2021-05-07 11:23:11.332
83689;61;97;341;2;2021-05-07 11:23:11.358
83690;61;97;341;2;2021-05-07 11:23:11.382
83691;61;97;330;2;2021-05-07 11:23:11.404
83692;61;97;325;2;2021-05-07 11:23:11.424
83693;61;97;325;2;2021-05-07 11:23:11.448
83694;61;97;339;2;2021-05-07 11:23:11.469
83695;61;97;327;2;2021-05-07 11:23:11.490
83696;61;97;339;2;2021-05-07 11:23:11.511
83697;63;97;330;2;2021-05-07 11:23:11.553
83698;63;97;329;2;2021-05-07 11:23:11.577
83699;63;97;331;2;2021-05-07 11:23:11.600
83700;63;97;341;2;2021-05-07 11:23:11.624
83701;63;97;334;2;2021-05-07 11:23:11.649
83702;63;97;337;2;2021-05-07 11:23:11.673
83703;63;97;341;2;2021-05-07 11:23:11.699
83704;63;97;343;2;2021-05-07 11:23:11.721
83705;63;97;337;2;2021-05-07 11:23:11.743
83706;63;97;339;2;2021-05-07 11:23:11.763
83707;63;97;357;2;2021-05-07 11:23:11.788
83708;63;97;353;2;2021-05-07 11:23:11.809
83709;63;97;354;2;2021-05-07 11:23:11.831
83710;63;97;350;2;2021-05-07 11:23:11.853
83711;63;97;354;2;2021-05-07 11:23:11.874
83712;63;97;347;2;2021-05-07 11:23:11.898
83713;63;97;343;2;2021-05-07 11:23:11.922
83714;63;97;344;2;2021-05-07 11:23:11.944
83715;63;97;357;2;2021-05-07 11:23:11.966
83716;63;97;414;2;2021-05-07 11:23:11.987
83717;63;97;212;2;2021-05-07 11:23:12.011
83718;63;97;260;2;2021-05-07 11:23:12.035
83719;63;97;381;2;2021-05-07 11:23:12.063
83720;63;97;386;2;2021-05-07 11:23:12.079
83721;63;97;377;2;2021-05-07 11:23:12.102
83722;63;97;375;2;2021-05-07 11:23:12.126
83723;63;97;394;2;2021-05-07 11:23:12.151
83724;63;97;390;2;2021-05-07 11:23:12.175
